0.,2.7755575615628914e-17
0.006666666666666667,0.01302652413833097
0.013333333333333334,0.025456293010521353
0.02,0.037313844489265224
0.02666666666666667,0.04862273922076085
0.03333333333333333,0.059405599142078686
0.04,0.06968414448559501
0.04666666666666667,0.07947922932985077
0.05333333333333334,0.08881087575386432
0.060000000000000005,0.09769830664969312
0.06666666666666667,0.10615997724588716
0.07333333333333333,0.11421360539241546
0.08,0.12187620065566082
0.08666666666666667,0.12916409227017336
0.09333333333333334,0.13609295599204227
0.1,0.14267783989698446
0.10666666666666667,0.14893318916456091
0.11333333333333334,0.15487286988830423
0.12000000000000001,0.1605101919499835
0.12666666666666668,0.16585793099473162
0.13333333333333333,0.17092834954231986
0.14,0.1757332172684815
0.14666666666666667,0.18028383048885582
0.15333333333333335,0.18459103087684617
0.16,0.18866522344545938
0.16666666666666669,0.19251639382201302
0.17333333333333334,0.19615412484346528
0.18000000000000002,0.19958761249903312
0.18666666666666668,0.20282568124571773
0.19333333333333336,0.20587679872135306
0.2,0.20874908987882565
0.2066666666666667,0.2114503505641883
0.21333333333333335,0.2139880605604973
0.22,0.2163693961183477
0.22666666666666668,0.2186012419932573
0.23333333333333334,0.22069020300926132
0.24000000000000002,0.22264261516731781
0.24666666666666667,0.2244645563163965
0.25333333333333335,0.22616185640442127
0.26,0.2277401073255633
0.26666666666666666,0.22920467237973488
0.2733333333333334,0.23056069535951196
0.28,0.23181310927911625
0.2866666666666667,0.232966644759513
0.29333333333333333,0.23402583808313104
0.30000000000000004,0.2349950389311789
0.3066666666666667,0.23587841781602462
0.31333333333333335,0.23667997322061612
0.32,0.23740353845644957
0.32666666666666666,0.2380527882511413
0.33333333333333337,0.23863124507622605
0.34,0.23914228522538658
0.3466666666666667,0.23958914465291953
0.35333333333333333,0.23997492458185776
0.36000000000000004,0.2403025968908002
0.3666666666666667,0.24057500928814407
0.37333333333333335,0.24079489028207435
0.38,0.2409648539543367
0.3866666666666667,0.24108740454550504
0.39333333333333337,0.24116494085915352
0.4,0.2411997604920502
0.4066666666666667,0.2411940638972116
0.4133333333333334,0.24114995828638902
0.42000000000000004,0.24106946137829807
0.4266666666666667,0.24095450499865778
0.43333333333333335,0.2408069385378647
0.44,0.24062853227190117
0.4466666666666667,0.2404209805518555
0.45333333333333337,0.24018590486722208
0.46,0.2399248567879449
0.4666666666666667,0.2396393207899754
0.4733333333333334,0.23933071696892597
0.48000000000000004,0.23900040364622227
0.4866666666666667,0.23864967987198393
0.49333333333333335,0.2382797878286972
0.5,0.23789191513958394
0.5066666666666667,0.2374871970854175
0.5133333333333334,0.23706671873338958
0.52,0.23663151698148968
0.5266666666666667,0.23618258252172364
0.5333333333333333,0.23572086172536716
0.54,0.2352472584533235
0.5466666666666667,0.23476263579453616
0.5533333333333333,0.23426781773528926
0.56,0.2337635907621188
0.5666666666666667,0.23325070540094978
0.5733333333333334,0.23272987769497244
0.5800000000000001,0.2322017906236717
0.5866666666666667,0.23166709546532877
0.5933333333333334,0.23112641310522358
0.6000000000000001,0.2305803352916786
0.6066666666666667,0.2300294258420006
0.6133333333333334,0.22947422180029592
0.62,0.228915234549058
0.6266666666666667,0.22835295087635044
0.6333333333333334,0.22778783400033725
0.64,0.2272203245528444
0.6466666666666667,0.2266508415235683
0.6533333333333333,0.22607978316648583
0.66,0.22550752786995773
0.6666666666666667,0.2249344349919591
0.6733333333333333,0.22436084566181466
0.68,0.22378708354976173
0.6866666666666668,0.2232134556056125
0.6933333333333334,0.22264025276773636
0.7000000000000001,0.2220677506435359
0.7066666666666667,0.22149621016254395
0.7133333333333334,0.22092587820322357
0.7200000000000001,0.2203569881945122
0.7266666666666667,0.2197897606931084
0.7333333333333334,0.21922440393746218
0.7400000000000001,0.21866111437939
0.7466666666666667,0.21810007719420152
0.7533333333333334,0.21754146677018824
0.76,0.21698544717829252
0.7666666666666667,0.21643217262274175
0.7733333333333334,0.2158817878734028
0.78,0.21533442868058086
0.7866666666666667,0.21479022217295993
0.7933333333333333,0.21424928723935308
0.8,0.2137117348949055
0.8066666666666668,0.21317766863236745
0.8133333333333334,0.2126471847590302
0.8200000000000001,0.21212037271989437
0.8266666666666668,0.21159731540761834
0.8333333333333334,0.21107808945977152
0.8400000000000001,0.21056276554389858
0.8466666666666667,0.2100514086308785
0.8533333333333334,0.20954407825704535
0.8600000000000001,0.20904082877551738
0.8666666666666667,0.20854170959716553
0.8733333333333334,0.20804676542163317
0.88,0.20755603645880463
0.8866666666666667,0.207069558641103
0.8933333333333334,0.20658736382698364
0.9,0.20610947999597468
0.9066666666666667,0.2056359314356024
0.9133333333333334,0.20516673892052592
0.92,0.2047019198841925
0.9266666666666667,0.20424148858331315
0.9333333333333333,0.2037854562554458
0.9400000000000001,0.20333383126996207
0.9466666666666668,0.202886619272663
0.9533333333333334,0.2024438233242986
0.9600000000000001,0.20200544403323567
0.9666666666666667,0.20157147968250883
0.9733333333333334,0.20114192635148093
0.9800000000000001,0.2007167780323292
0.9866666666666667,0.20029602674156552
0.9933333333333334,0.19987966262679074
1.,0.19946767406887553
1.0066666666666668,0.19906004777975123
1.0133333333333334,0.19865676889598943
1.02,0.19825782106833875
1.0266666666666668,0.19786318654738358
1.0333333333333334,0.197472846265481
1.04,0.1970867799151268
1.0466666666666666,0.19670496602389553
1.0533333333333335,0.19632738202609326
1.06,0.19595400433125704
1.0666666666666667,0.19558480838962844
1.0733333333333335,0.19521976875472558
1.08,0.19485885914313042
1.0866666666666667,0.19450205249160613
1.0933333333333335,0.1941493210116525
1.1,0.19380063624160518
1.1066666666666667,0.1934559690963781
1.1133333333333335,0.19311528991494673
1.12,0.192778568505664
1.1266666666666667,0.1924457741894985
1.1333333333333333,0.19211687584127995
1.1400000000000001,0.1917918419290345
1.1466666666666667,0.1914706405514882
1.1533333333333333,0.1911532394738145
1.1600000000000001,0.19083960616169834
1.1666666666666667,0.1905297078137869
1.1733333333333333,0.1902235113925932
1.1800000000000002,0.18992098365391782
1.1866666666666668,0.18962209117484966
1.1933333333333334,0.18932680038040506
1.2000000000000002,0.1890350775688628
1.2066666666666668,0.18874688893584907
1.2133333333333334,0.1884622005972243
1.22,0.18818097861082353
1.2266666666666668,0.18790318899709735
1.2333333333333334,0.18762879775870037
1.24,0.1873577708990715
1.2466666666666668,0.187090074440049
1.2533333333333334,0.18682567443856102
1.26,0.186564537002431
1.2666666666666668,0.18630662830533595
1.2733333333333334,0.18605191460095347
1.28,0.18580036223633256
1.2866666666666668,0.18555193766452166
1.2933333333333334,0.18530660745648547
1.3,0.1850643383123419
1.3066666666666666,0.18482509707194816
1.3133333333333335,0.18458885072486467
1.32,0.18435556641972356
1.3266666666666667,0.18412521147302807
1.3333333333333335,0.18389775337740766
1.34,0.18367315980935323
1.3466666666666667,0.1834513986364546
1.3533333333333335,0.1832324379241635
1.36,0.1830162459421018
1.3666666666666667,0.1828027911699369
1.3733333333333335,0.18259204230284215
1.3800000000000001,0.18238396825656236
1.3866666666666667,0.1821785381721012
1.3933333333333333,0.18197572142004845
1.4000000000000001,0.18177548760456327
1.4066666666666667,0.1815778065670292
1.4133333333333333,0.18138264838939605
1.4200000000000002,0.18118998339722348
1.4266666666666667,0.18099978216244
1.4333333333333333,0.18081201550583054
1.4400000000000002,0.18062665449926568
1.4466666666666668,0.18044367046768475
1.4533333333333334,0.18026303499084456
1.4600000000000002,0.1800847199048446
1.4666666666666668,0.17990869730344058
1.4733333333333334,0.17973493953915523
1.4800000000000002,0.17956341922419738
1.4866666666666668,0.17939410923119858
1.4933333333333334,0.17922698269377585
1.5,0.17906201300692987
1.5066666666666668,0.1788991738272867
1.5133333333333334,0.1787384390731913
1.52,0.17857978292465967
1.5266666666666668,0.1784231798231984
1.5333333333333334,0.17826860447149703
1.54,0.17811603183300131
1.5466666666666669,0.17796543713137278
1.5533333333333335,0.1778167958498416
1.56,0.17767008373045806
1.5666666666666669,0.17752527677324845
1.5733333333333335,0.177382351235281
1.58,0.1772412836296466
1.5866666666666667,0.17710205072435983
1.5933333333333335,0.17696462954118417
1.6,0.176828997354387
1.6066666666666667,0.17669513168942785
1.6133333333333335,0.1765630103215841
1.62,0.17643261127451895
1.6266666666666667,0.1763039128187939
1.6333333333333335,0.1761768934703312
1.6400000000000001,0.17605153198882798
1.6466666666666667,0.1759278073761265
1.6533333333333335,0.17580569887454323
1.6600000000000001,0.17568518596515975
1.6666666666666667,0.17556624836607873
1.6733333333333333,0.1754488660306467
1.6800000000000002,0.17533301914564772
1.6866666666666668,0.17521868812946928
1.6933333333333334,0.17510585363024306
1.7000000000000002,0.17499449652396312
1.7066666666666668,0.1748845979125835
1.7133333333333334,0.17477613912209716
1.7200000000000002,0.1746691017005984
1.7266666666666668,0.1745634674163306
1.7333333333333334,0.1744592182557209
1.7400000000000002,0.17435633642140375
1.7466666666666668,0.17425480433023485
1.7533333333333334,0.17415460461129686
1.76,0.17405572010389864
1.7666666666666668,0.1739581338555689
1.7733333333333334,0.1738618291200464
1.78,0.173766789355267
1.7866666666666668,0.17367299822134943
1.7933333333333334,0.17358043957858063
1.8,0.1734890974854018
1.8066666666666669,0.173398956196396
1.8133333333333335,0.1733100001602786
1.82,0.17322221401789106
1.8266666666666669,0.17313558260019937
1.8333333333333335,0.17305009092629758
1.84,0.17296572420141715
1.8466666666666667,0.17288246781494337
1.8533333333333335,0.17280030733843893
1.86,0.17271922852367544
1.8666666666666667,0.17263921730067397
1.8733333333333335,0.1725602597757543
1.8800000000000001,0.17248234222959427
1.8866666666666667,0.17240545111529942
1.8933333333333335,0.17232957305648286
1.9000000000000001,0.17225469484535696
1.9066666666666667,0.17218080344083606
1.9133333333333336,0.17210788596665139
1.9200000000000002,0.17203592970947837
1.9266666666666667,0.17196492211707626
1.9333333333333333,0.17189485079644115
1.9400000000000002,0.17182570351197174
1.9466666666666668,0.17175746818364918
1.9533333333333334,0.17169013288522997
1.9600000000000002,0.17162368584245358
1.9666666666666668,0.17155811543126362
1.9733333333333334,0.17149341017604375
1.9800000000000002,0.171429558747868
1.9866666666666668,0.17136654996276565
1.9933333333333334,0.17130437278000135
2.,0.17124301630036967
